HJV5JBCXX_PR0478_03A1105.Aligned.sortedByCoord.out.bam
Kcnn3	0
Adar	45.5840642852002
Chrnb2	0.34613899151154
4632404H12Rik	0.579966354286101
Ube2q1	41.5757296428015
She	0
Il6ra	4.84655022500262
Atp8b2	54.0280515363944
Hax1	15.0752187023165
Gm19710	1.30738109906119
Ubap2l	71.7328590832128
Mir7669	11.8033152517123
4933434E20Rik	54.6454411102206
1700094D03Rik	2.84909069757544
Mir190b	0
Tpm3	226.443815228575
Nup210l	0.408380071589099
Rps27rt	0
Rps27	7.80501348625304
Rab13	0.0232474967603679
Jtb	89.3756019785141
Creb3l4	0.23424521371757
Slc39a1	1.84972318080019
Crtc2	40.9696409700616
Dennd4b	19.0410168759912
Mir7012	0
Gatad2b	11.8329026689808
Slc27a3	0
Ints3	12.9363041322516
Npr1	0
Ilf2	44.5291484322919
Snapin	51.7890649072027
Chtop	58.4036596225697
S100a1	4.32894850243468
S100a13	90.2151138057836
S100a14	0
S100a16	0
S100a2	0.241478759999758
S100a3	0.908089016712572
S100a4	79.5718487109422
S100a5	0.352156524999647
S100a6	512.306929094757
S100a7a	0
S100a8	0.0970227160713312
S100a9	0
Pglyrp4	0
4930529C04Rik	0.0215422853015927
9130204L05Rik	0.0774600910386188
Pglyrp3	0
Lor	0
Prr9	0
Lelp1	0
Sprr2a2	0
Sprr2a1	0
Sprr2a3	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr1b	0
Sprr3	0
Sprr1a	0
Sprr4	0
Ivl	0
Smcp	0
Lce6a	0
Lce1a1	0
Lce1b	0
Lce1a2	0
Lce1c	0
Lce1d	0
Lce1e	0
Lce1f	0
Lce1g	0
Lce1h	0
Lce1i	0
Lce1j	0
Lce1k	0
Kprp	0
Lce1l	0
2310050C09Rik	0
Lce3a	0
Lce3b	0
Lce3c	0
Lce3d	0
Lce3e	0
Lce3f	0
Crct1	0
Lce1m	0
Gm4858	0
Crnn	0
Flg2	0
Hrnr	0
Rptn	0
Mir5124a	0
Tchh	0
Tchhl1	0
S100a11	148.886747962351
S100a10	435.798575700486
Tdpoz2	0
Tdpoz1	0
Tdpoz4	0
Tdpoz3	0
Gm9125	0
Gm10697	0
Tdpoz5	0
Gm10696	0
Them4	3.51749407629705
Them5	0
C2cd4d	0
Rorc	0
Lingo4	0.0129231752293448
Tdrkh	0.401857106263748
Oaz3	0
Mrpl9	32.4265552251392
Riiad1	0.2422478006367
Celf3	0.45849723396014
Snx27	8.87819043131793
Tuft1	1.91895915216044
BC021767	0
Selenbp2	0
Cgn	0.0301968278681714
Pogz	4.92336946966784
Psmb4	63.8824553126862
Selenbp1	0.428857679109362
Rfx5	11.1220597415739
Pi4kb	9.42135906036643
Mir7013	0
Zfp687	7.49655483399507
Psmd4	120.069653751442
Pip5k1a	10.4497371455281
Vps72	40.1782147840126
Tmod4	1.62429004762125
Scnm1	24.0758754522694
Lysmd1	3.94427041661412
Tnfaip8l2	121.488351554958
Sema6c	0.0817716536788477
Gabpb2	8.89638106945119
Gm16740	1.03436770104499
Mllt11	8.36602875858349
Cdc42se1	143.25331260895
Gm128	2.2250542885692
Bnipl	0.148898396476361
Prune	14.3410697976926
Fam63a	16.949738403688
Anxa9	1.57749023034743
Cers2	99.2589044822008
Setdb1	12.0546352450308
4930558C23Rik	0
Gm4349	0
Arnt	19.6475774565836
Ctsk	0.0961033599493666
Ctss	93.8238200502735
Hormad1	0.0594883806568746
Golph3l	14.2974805419075
Ensa	36.6076337945953
Mcl1	75.3677578080689
Adamtsl4	0.0659639080524611
Ecm1	1.48206158388477
Mir7014	1.20739379999879
Tars2	11.8296039168125
Rprd2	5.63785070264311
Prpf3	18.8493971316795
Mrps21	111.575646711927
C920021L13Rik	0.242388152780753
Ciart	2.83542802064232
BC028528	0.680678383891934
Aph1a	7.07423857249679
Car14	0.0234048644307457
Anp32e	53.4910638188114
Gm9054	0
Plekho1	1.9547014162976
Vps45	8.37129433228406
Mir1946b	0
Otud7b	3.99061461485836
Mtmr11	0.852088547687623
Sf3b4	49.9386675152859
Sv2a	0.165064942532385
Bola1	24.8857277666417
Hist2h2ab	0
Hist2h2ac	3.25067561538135
Hist2h2be	0.711845809892334
Hist2h3c2	0
Hist2h3c1	0
Hist2h2aa1	0
Hist2h2aa2	0
Hist2h4	1.38661631718611
Hist2h3b	2.27288275099374
Hist2h2bb	1.38862532373086
Fcgr1	0.132211719698593
Terc	0.383203070024804
BC107364	0
Hfe2	0
Gm15441	0.454667121338456
Txnip	129.184239669917
Polr3gl	11.7536867362881
Ankrd34a	0
Lix1l	0.0454757728576666
6330549D23Rik	0.443806879455
Rbm8a	23.5379482833479
Pex11b	26.8433010778109
Itga10	0.0754471428287281
Ankrd35	0.0562894494819366
Pias3	12.6817310663524
Nudt17	0.837729178413256
Polr3c	58.6375908208209
Rnf115	93.4115005942109
Cd160	44.9139525601366
4930442L01Rik	0
Pdzk1	4.10749194079978
Gpr89	14.717548957549
Gja8	0
Gja5	0
Acp6	12.1072857216849
Bcl9	0.0124657176991025
Mir378c	0
Olfr1402	0
Chd1l	22.7128587786657
Fmo5	3.03891417512385
Prkab2	3.46321685603971
Pde4dip	6.6067513921269
Mir7225	0
Sec22b	35.602151562113
Gm5544	3.41485115151173
Notch2	4.72424715719115
Adam30	0
Reg4	0
Hmgcs2	0
Phgdh	50.8392809484792
Zfp697	0.0368250432803658
Hsd3b4	0
Gm10681	0
Hsd3b5	0.213003199937559
Hsd3b2	0
Hsd3b3	0
Hsd3b6	0
Hsd3b1	0
Hao2	0
Gm12440	0
Wars2	4.48108744983598
Mir6481	0
Tbx15	0
Spag17	0.22736536770519
Wdr3	40.2074815147788
Gdap2	18.1220179858714
4930406D18Rik	0
Fam46c	9.97215638264155
Man1a2	14.8022800840572
Vtcn1	0
Trim45	0.196688009136158
Ttf2	12.0438927457708
Cd101	8.09285711497026
Ptgfrn	0
Cd2	500.611432667854
Igsf3	0.0985846097270498
Atp1a1	64.3641674622531
Mab21l3	0
Slc22a15	0.968297814747447
Nhlh2	0
Casq2	0
Vangl1	0
A230001M10Rik	0
Ngf	0
Tspan2os	0
Tspan2	3.88873807798784
Tshb	0.353794462325226
Sycp1	0.0663943637473876
Nr1h5	0.0402464599999596
Sike1	39.6368656558573
Csde1	387.36345950899
Nras	41.6234831749918
Ampd1	0.29231096695103
Dennd2c	0.596414669601332
Bcas2	74.7738211298613
Trim33	9.90484891284237
Syt6	0.0358395257255577
Atg4a	6.54252235859457
Olfml3	0.175266841935308
Hipk1	46.6466758034676
Dclre1b	10.8918859541868
Gm15471	2.10292522037704
Ap4b1	11.1354071492672
Bcl2l15	0
Ptpn22	190.995339379177
Rsbn1	6.86932945004514
Phtf1os	0.251473847526857
Phtf1	30.8976058448445
Magi3	0.975641569710992
Lrig2	8.08573564487378
Slc16a1	8.73984130577001
Fam19a3	1.58580561639869
Ppm1j	33.101894381304
Rhoc	4.00159984273341
Mov10	23.4149527343797
Capza1	183.589019737751
St7l	6.83195416647061
Wnt2b	0.329980421410248
Cttnbp2nl	0
4930564D02Rik	0
Kcnd3os	0
Kcnd3	0
Ddx20	26.3844504929625
Fam212b	0.914826195460283
Rap1a	55.1546718829052
Gm5547	55.1021386175918
Tmigd3	0
Adora3	0.0320682164417891
I830077J02Rik	0.035678146998088
Atp5f1	169.107588983956
Wdr77	20.2849294698642
Ovgp1	0.979064873464364
Pifo	0.77618172857065
Chia1	0
Chil3	0
Chil4	0
Chil6	0.114007508093411
2010016I18Rik	49.8724161116958
Dennd2d	24.4135353492869
Cept1	37.0751944401836
Dram2	11.0661500816935
Lrif1	14.3529897238998
Cd53	354.240809014848
Olfr266	0
Kcna3	26.6114378921989
AI504432	2.30502452727041
Kcna2	0.00328379422379225
Kcna10	0
Cym	0.862983250890544
A630076J17Rik	0
Prok1	0
Lamtor5	74.3859868820318
Slc16a4	0.678227381480801
Rbm15	7.96713752889109
Kcnc4	0
Slc6a17	0
Ubl4b	0
Alx3	0
Strip1	41.2699981052511
Ahcyl1	31.2875206672239
Csf1	0.559054456240959
Eps8l3	0
4933431E20Rik	0.140680246717077
Gstm5	0.375736709439799
Gstm7	0
Gstm6	0
Gstm3	0
Gstm2	0
Gstm1	0.705401632765907
Gstm4	2.75238126118145
Ampd2	16.3652606333255
Gnat2	0
Gnai3	115.876604237097
Gpr61	0
Amigo1	1.57959790375781
Cyb561d1	9.54679449877353
Atxn7l2	5.29078035734931
Sypl2	0
Psma5	95.972925500068
Sort1	0
Mybphl	0
Gm12522	0
Psrc1	0.343218542131635
Celsr2	0.198407451247074
Sars	52.1206868944401
5330417C22Rik	0.0228700569452567
1700013F07Rik	0
Scarna2	4.36443168688087
Tmem167b	26.4796131186187
Taf13	14.3102860973479
Wdr47	4.31393827877853
Clcc1	22.4816725559774
Gpsm2	8.36331361951569
Aknad1	0
Stxbp3	25.7346503954854
Fndc7	0.00742540115188634
Prpf38b	59.1707395132273
Henmt1	0.0178474447207705
Fam102b	5.92304794345249
Slc25a54	0
Slc25a24	34.8400743911267
Vav3	7.75021425435886
Ntng1	0
Prmt6	9.01560693384475
Gm6602	0.0986842363776903
Amy2b	0
Amy2a5	0
Amy2a4	0
Amy2a3	0
Amy2a2	0
Amy1	0.417485232710887
Rnpc3	7.29746576804823
Col11a1	0.0575067974844784
Mir669b	0
Olfm3	0
S1pr1	228.335547034931
A930005H10Rik	17.757712087669
Dph5	44.4162192730888
Slc30a7	8.34446988927101
Mir669n	10.5646957499894
Extl2	4.59481449341685
Vcam1	0.940189521717715
Gpr88	0
Cdc14a	6.94513911912347
Rtca	29.2560805384322
Dbt	6.41198727475055
Lrrc39	1.54167797254147
Trmt13	4.96029019828562
Sass6	3.25921829581483
Hiat1	91.0654724266089
Slc35a3	9.29336434684938
Agl	2.41039707708849
Frrs1	30.8722064160016
Palmd	0
4930455H04Rik	0
1700061I17Rik	0.290771442660259
Lppr4	0
Lppr5	0
Snx7	0
Mir137	0
Dpyd	0
Ptbp2	6.13908063379289
6530403H02Rik	0.0194342895758619
Rwdd3	1.86128012387785
Tmem56	0
Alg14	10.5321889938356
Cnn3	0.113927822366336
Slc44a3	0
A730020M07Rik	0
4930432M17Rik	0
F3	0
Abcd3	11.9727002144628
Arhgap29	0.0971370846953839
Abca4	0
Gclm	15.0332765199173
Dnttip2	60.2860316280294
Mir760	0
Bcar3	0.0115251226363521
Fnbp1l	0.0282930293471913
Mir7657	0
Pde5a	0
4930447N08Rik	0
4933405D12Rik	0.148566033984226
Fabp2	0
1810037I17Rik	64.8819532022915
Usp53	5.89348946770709
Myoz2	0
Synpo2	0.0160341082208945
Sec24d	16.5463349978055
Mettl14	17.4589143479825
Prss12	15.960106536923
Snhg8	16.7635478040596
Snora24	0
Ndst3	0
Tram1l1	0
1700006A11Rik	0
1700003H04Rik	0
Ndst4	0
Ugt8a	0
Arsj	0
Camk2d	14.8004154060634
Ank2	0.0302368395653599
LOC100862268	0
Larp7	25.6063120752218
Mir302b	0.513958171621106
Mir302c	0
Mir302a	0
Mir302d	0
Mir367	0
Zgrf1	3.69104807247076
Neurog2	0
Alpk1	0.0634542727006663
Tifa	0
Ap1ar	44.4618977956876
5730508B09Rik	11.7681352034816
9830132P13Rik	0
D030025E07Rik	0
Pitx2	0
Enpep	0
Gm5712	0
Elovl6	2.53808424371909
Egf	0.695577613810528
6330410L21Rik	0
Lrit3	0
Rrh	0
Gar1	18.1037823316105
Cfi	0.110080766135924
Pla2g12a	5.72194147511262
Casp6	23.4127982830951
Ccdc109b	5.07874903428929
Sec24b	26.8139257933589
Col25a1	0
Etnppl	0
Ostc	105.718582555826
Rpl34	5.35441474005268
Rpl34-ps1	0
Lef1	62.7589346879761
Hadh	34.1615463915765
Cyp2u1	1.25634219729604
Sgms2	0
Papss1	9.84396402073061
Dkk2	0
Gm5549	0
Aimp1	38.0668021194805
Tbck	16.3105539918809
Gm29811	5.41701455331593
Npnt	0.110929305374889
Gstcd	2.65751109587362
Ints12	9.02086985848341
Arhgef38	0.0199125155497182
Ppa2	20.157714493906
Tet2	9.58589930026268
Cxxc4	0
Mir1895	0
4930539C22Rik	0
Tacr3	0
Cenpe	1.2121071637387
Bdh2	0
Slc9b2	0.101737596165747
Slc9b1	0.254117403340502
Cisd2	18.002329934663
4930539J05Rik	1.52436491783414
Ube2d3	254.075487067786
Manba	17.1738129823725
Nfkb1	27.8181420486365
Slc39a8	2.43589157430223
4933401H06Rik	0.324720637779824
Bank1	0.269404622143247
1700030L20Rik	0
Ppp3ca	34.375592774625
Emcn	0
Gm4861	0
Ddit4l	0
H2afz	219.872171230836
Dnajb14	2.60949697293093
Lamtor3	44.7782496348719
Dapp1	8.91704112784079
Gm5105	0
Mttp	0.431212071428139
Trmt10a	2.83264897739929
4930579F01Rik	0
0610031O16Rik	0
Adh7	0
Adh1	0
Adh6a	0
Adh6-ps1	0
Adh4	0
Adh5	73.4280797912126
Metap1	11.1905368870033
Eif4e	51.7310848104963
Mir1956	1.75536483230593
4930425O10Rik	0
Tspan5	18.4882175624814
Rap1gds1	44.1301776635649
Stpg2	0
Mir7j	0
Pdha2	0
Unc5c	0
Bmpr1b	0.0456655802572441
Pdlim5	9.74830469849286
Gbp5	8.29648599711183
Gbp7	91.0841388972405
Gbp3	39.5429594626117
Gbp2b	0.377631677871962
Gbp2	70.9224593549594
Mir6381	0
Ccbl2	1.03468191812095
Gtf2b	14.0345063669188
Pkn2	21.4888668894419
A830019L24Rik	0
Gm6260	0
Lmo4	4.21350383938084
Hs2st1	3.32027020868509
Sep15	88.062935070687
Sh3glb1	19.8408058309575
Clca3a1	0
Clca3a2	0
Clca3b	0
Clca4c-ps	0
Clca4b	0
Clca4a	0.0888026460639536
Clca1	0.0259168004769757
Clca2	0.0872981745217181
Odf2l	1.8987015117241
Col24a1	0
Znhit6	8.46377473948671
Cyr61	0
Ddah1	0.0710515967173026
Bcl10	33.2520694642998
2410004B18Rik	24.4970914375139
Syde2	0
Wdr63	0.0246806649577948
Mcoln3	1.46622179333965
Mcoln2	25.3790463095394
Lpar3	0
Gm10636	0
Ssx2ip	1.98710086818967
Ctbs	2.72039090286527
Spata1	2.85246785249714
Gng5	131.018024975756
Rpf1	19.7153724976066
Dnase2b	0
Uox	0
Gm16325	0
4930503B20Rik	0.0750155911241851
Prkacb	105.812466215048
Ttll7	0
Adgrl2	0.00628435305683441
Gm1653	0
Adgrl4	0
Ifi44	0.143865870598205
Ifi44l	0
Ptgfr	0
Gipc2	0.0300893233385774
Dnajb4	6.85326563059734
Fubp1	29.6833608396251
Nexn	0.281835097230606
Fam73a	4.86599546497457
Usp33	21.8523585105006
Zzz3	12.5357641646068
Ak5	0.012256817499182
AI115009	0
Pigk	23.8829442668825
St6galnac5	0.247337549324414
4930482G09Rik	0
St6galnac3	0.714646600539824
1700012D16Rik	0
5730460C07Rik	0
Asb17	0.362909395992002
Asb17os	0
Msh4	0.010254220733341
Rabggtb	15.7455323135073
Snord45b	5.91622961999406
Snord45c	0
Acadm	21.9491545067675
Slc44a5	0
Lhx8	0.0577130572078328
AI606473	0
Tyw3	1.48539046512113
Cryz	1.57775113234784
Erich3	0
Tnni3k	0.0375077955620925
Fpgt	11.1528334515352
Lrriq3	0.0574081580376783
9330178D15Rik	0
4930570G19Rik	0
Negr1	0
Zranb2	31.446931523707
Mir186	8.03512071125954
Ptger3	0
Cth	0.0211176594669416
Ankrd13c	15.8207712090271
Srsf11	81.6420623446549
Lrrc40	11.5214128329284
Lrrc7	0.005096878142584
Gm20752	0
Depdc1a	0.732502528076304
Rpe65	0
Wls	14.1885122986857
Vmn1r2	0
Vmn1r3	0
Mir3471-2	0
Tmem68	22.4255438077318
Tgs1	17.6408689005832
2210414B05Rik	0
Lyn	0.968430443749028
6330407A03Rik	0
Rps20	515.944384475578
Mos	0
Plag1	0.27078443475701
Chchd7	6.42565056574698
Sdr16c5	0
Sdr16c6	0
Penk	0
Gm11780	0
Impad1	5.90179934613629
4930423M02Rik	0
Fam110b	0
Ubxn2b	10.265269737392
Cyp7a1	0
Sdcbp	184.294972206513
Nsmaf	101.905620864644
Tox	12.6020669500224
8430436N08Rik	0.211882477437113
Car8	0
Rab2a	118.53619447324
Chd7	22.1213852208517
Clvs1	0
Asph	0.298751575873378
4930412C18Rik	0
Gdf6	0
4930448K20Rik	0
1700123O12Rik	0
2610301B20Rik	12.8212908195339
Plekhf2	22.5331935379911
Ndufaf6	11.4590821924099
Mir684-2	0
Trp53inp1	36.4849724828916
Ccne2	1.31107218065086
Ints8	14.6698346699853
Dpy19l4	3.74720977941983
Esrp1	0
1110037F02Rik	24.1988699334824
Rad54b	0.485457583746499
Fsbp	0.0166373161417156
Gem	6.06639153388846
Cdh17	0.461404389774234
Pdp1	4.76492280347407
1700123M08Rik	0.998988115946465
Tmem67	1.43162885114719
Rbm12b2	3.49689579115236
Rbm12b1	2.66369308190963
Fam92a	14.5993578373157
Triqk	0
Runx1t1	0.0961698974953882
Gm2560	0
Slc26a7	0.0160408708139864
Lrrc69	0
Otud6b	10.6781552011246
Tmem55a	25.3219076028693
Gm11837	0
Necab1	0.00772712407557128
Tmem64	7.45058184359432
Calb1	0.0397972494244456
Decr1	3.21332415511675
Mir6400	0
Nbn	17.482005572644
Osgin2	13.075158019254
Ripk2	32.7311057807141
A530072M11Rik	1.33484816711529
Mmp16	1.67058868983661
Cngb3	0.0242350709642917
Cpne3	20.653362701042
Rmdn1	10.8114870427092
Wwp1	14.6582104615522
Slc7a13	0
Atp6v0d2	1.07883988561618
4930480G23Rik	0
Ttpa	0
Ggh	18.8730401904788
Nkain3	0.0282436541660195
Prdm13	0
Ccnc	12.3265262199922
Tstd3	13.2048711340132
Usp45	5.69828770267449
4930528A17Rik	0.143385126107302
Pnisr	22.0498798425521
Coq3	6.88463984809872
Faxc	0.0569964317918503
Fbxl4	10.2943196502266
Pou3f2	0
Pnky	0
Mms22l	5.93705141676896
Klhl32	0.047820081349491
Ndufaf4	7.52909099098914
Gpr63	0.0160476391139079
Fhl5	0
Ufl1	10.3965379629653
Fut9	0.0444087294244759
Manea	4.00216607365631
4930548K13Rik	0
Epha7	0.0238152189730506
4930556G01Rik	0.256113836363379
Map3k7	19.320081925857
Bach2	3.04066199120147
Bach2os	0.183180757134073
Gja10	0
Casp8ap2	16.8643846972053
Mdn1	3.06228521611141
Lyrm2	15.3275465557741
Ankrd6	0.01579111675315
Rragd	0.0150714898751582
4933421O10Rik	0.355632355636007
Ube2j1	42.4171634473169
Gabrr2	0.0417944007691888
Gabrr1	0
Pm20d2	0.00682449393503711
Srsf12	0
Pnrc1	108.151750819528
Rngtt	22.9917463341362
Mir8118	0.294828718604355
Cnr1	0
Spaca1	0.987501234791294
Akirin2	22.3905174847943
Orc3	22.2365675982194
Rars2	28.458472343785
Slc35a1	12.9822960623705
1700003M02Rik	0
Gm136	0
Smim8	18.6266868757095
Zfp292	22.4873313446001
Cga	0
Platr9	0
Mob3b	0.851482941043922
Ifnk	0
3110043O21Rik	4.84033527607394
Lingo2	0.0225224465258361
Mir876	0
Mir873b	0
Mir873a	0
1700009N14Rik	0
Aco1	11.7207214993399
Ddx58	45.4348173686576
Topors	27.1338344046318
Toporsos	25.862375195974
Ndufb6	94.5837030740624
4930509K18Rik	0
Tmem215	0.141473917048835
4933428C19Rik	0
Aptx	5.18179300157824
Gm6297	1.75046841715306
Dnaja1	65.8186019159961
Mir207	0
Smu1	51.7795977216712
B4galt1	48.6670222654638
Mir5123	4.5822776746942
Spink4	0
Bag1	117.115408542358
Chmp5	54.443604104027
Nfx1	25.7516742341672
Mir3094	0
Aqp7	0.165753546632163
Aqp3	11.6924755231874
Nol6	23.0505023577507
Ube2r2	21.5313092730762
Ubap2	16.8009855964583
Dcaf12	40.0369546870473
Ubap1	36.4111827717099
Kif24	0.998720434243371
Nudt2	5.24746444563153
AI464131	0
1110017D15Rik	0.0589657437208711
Fam219aos	0.107437583898197
Fam219a	1.28038702403854
Dnaic1	0
Enho	0
Cntfr	0.117437288442758
Rpp25l	21.5776670288222
Dctn3	71.5380826499282
Arid3c	0
Sigmar1	18.1725611514711
Galt	14.7690801975084
Il11ra1	1.8037022626703
Ccl27a	0.673607303950278
Gm3893	0
Ccl21c	0
Gm10591	0
Gm13304	0
Gm21541	0
Ccl21b	0
Gm13308	0
Gm21586	0
Gm20878	0
Fam205a2	0
4933409K07Rik	0
Ccl27b	0
LOC100861978	0
Gm13306	0
Gm2506	0
Gm2002	0
Il11ra2	0
Gm13305	0
Ccl19	0
Gm1987	0
Ccl21a	0
Fam205a1	0
Fam205c	0
Phf24	0
Dnajb5	1.58127278094254
1700022I11Rik	0
Vcp	87.5617281056135
Fancg	11.1853280415729
Pigo	9.59213527732433
Stoml2	35.6497058912433
Fam214b	5.15811068033817
Unc13b	0.0476080797370826
Atp8b5	0
Rusc2	0
Fam166b	0
Tesk1	17.2829083512258
Cd72	30.5427251981729
Sit1	68.5288973944358
Rmrp	1.1064117730898
Ccdc107	49.2932610054788
Arhgef39	1.96964487965277
Car9	1.00955132434814
Tpm2	0
Tln1	114.307539628028
Creb3	42.7930280442048
Gba2	21.2166585766124
Rgp1	1.19257915214604
Msmp	0
Npr2	0
Spag8	0
Hint2	36.9388955969172
Fam221b	0
Tmem8b	0.1035667702345
Olfr70	0
Olfr71	0
Hrct1	0
5430416O09Rik	0
A630077J23Rik	0
Olfr159	0
Olfr29-ps1	0
Olfr156	0
Olfr157	0
Olfr155	0
Reck	10.0980665084266
Glipr2	197.247422047202
Ccin	0
Clta	126.754714810624
Gne	14.4693301412952
Gm12504	0.153427226490209
Rnf38	27.819821603891
Mir5106	1.56299608356008
Melk	1.20076432134403
Pax5	0.188905155794512
5730488B01Rik	0
Zcchc7	31.6714755349266
Grhpr	6.14234513098894
Zbtb5	5.50306613945924
Polr1e	5.54367454038999
Fbxo10	2.06004727658404
Tomm5	48.2341502754618
Frmpd1	0
Frmpd1os	0
Trmt10b	8.0089062788847
Exosc3	41.2329653468638
Dcaf10	5.51010472916403
Slc25a51	17.3578165466357
Shb	0.207905820152853
Gm829	0.034892573119231
Gm12409	0
Aldh1b1	1.76781963635791
Igfbpl1	0
Stra6l	0.01880024948095
Ccdc180	0.419177851446145
Tdrd7	4.89681158459224
Tmod1	0.079483604388635
Tstd2	10.5442808789749
Ncbp1	33.6195718177098
Xpa	36.2806033315866
Foxe1	0
5830415F09Rik	13.2797818721304
Hemgn	0.0164644609090744
Anp32b	115.183778681669
Nans	31.7806467319534
Trim14	57.9158995103351
Coro2a	24.4130739754548
Tbc1d2	2.1379704848759
Gabbr2	0
Anks6	0.471128323986014
Galnt12	22.6378164707805
Col15a1	0.100105408121727
Tgfbr1	10.5453041446594
Alg2	5.97571006742444
Sec61b	139.040582761817
Nr4a3	0.217253293537804
Stx17	4.47097338837848
Erp44	43.1767580745694
Invs	3.21023500687813
Tex10	35.3612207919096
Msantd3	0
Tmeff1	0.0155744900491244
Murc	0
Lppr1	0
Acnat2	0
Acnat1	0.00753425211964379
Baat	0
Mrpl50	14.7031628725958
Zfp189	2.03457941125493
Aldob	0
Tmem246	0
Rnf20	21.300896301115
Grin3a	0
Ppp3r2	0.203861465728439
Cylc2	0.0293237507324301
C630028M04Rik	0
Smc2os	0
Smc2	11.9166559112338
Toporsl	0
4930552N02Rik	0
Olfr275	0
Olfr273	0
Olfr272	0
Olfr270	0
Nipsnap3a	0
Nipsnap3b	44.2413284266975
Abca1	0.652416298946714
4930522O17Rik	0
AI427809	0
Slc44a1	1.33428433206089
Fsd1l	0.0124114776569004
Fktn	2.21539983024615
Tal2	0
Tmem38b	3.85513539426387
Zfp462	0
Rad23b	7.69440291883248
Gm12505	0.0502416178335031
Klf4	0.0374831518067955
Actl7b	0
Actl7a	0
Ikbkap	12.0396370397606
Fam206a	7.28986124046721
Ctnnal1	0.618924405206865
Tmem245	5.9572932669991
Mir32	0
Frrs1l	0
Epb4.1l4b	0
Gm12530	0
Ptpn3	0.603128179415316
1700042G15Rik	0
Palm2	0.0278459338864882
Pakap	0
Akap2	0
D630039A03Rik	0.814240363051669
Txn1	75.667748551494
Txndc8	0.246167667960918
Svep1	0
Musk	0
Lpar1	0
Mir3095	0
Olfr267	0
AI314180	22.8932176739984
Zkscan16	0
Ptgr1	0.234994183032084
Dnajc25	3.28910724827256
Gng10	47.0317616155778
Ugcg	122.464112337199
Gm12596	0.475411308749523
Susd1	1.21197420136449
Ptbp3	47.782666595757
Hsdl2	24.4817555308892
E130308A19Rik	1.27678424827458
Inip	22.2922964426082
Snx30	2.11772401286587
Slc46a2	0.0738503003882754
Mup4	0
Mup6	0
Mup15	0
Mup7	0
Mup2	0
Mup8	0
Mup9	0
Mup1	0
Mup10	0
Mup11	0
Gm2083	0
Mup12	0
Mup13	0
Mup14	0
Mup16	0
Mup17	0
LOC100048884	0
Mup19	0
Mup5	0
Mup20	0
Mup3	0
Mup21	0
Zfp37	0.0715288374260432
Slc31a2	5.07365583478198
Fkbp15	24.2983135968895
Slc31a1	5.42456493316763
Cdc26	27.8780233443045
Prpf4	11.4527192499217
Rnf183	0
Wdr31	1.0263083395766
Bspry	14.8814922578164
Hdhd3	0.807716350968719
Alad	11.3329955104646
Pole3	24.6356711579052
4933430I17Rik	0.853233980930159
Rgs3	13.5943414498631
Zfp618	0
Ambp	0
Kif12	0
Col27a1	0.0498204148545479
Mir455	0
Orm1	0
Orm3	0.639621941913976
Orm2	4.37329265929794
Akna	147.760020558472
Whrn	0
Atp6v1g1	97.361452287734
6330416G13Rik	14.8150212798198
Gm11213	0
1700018C11Rik	0
Tnfsf15	0.0456812513554792
Tnfsf8	26.7152135796411
Tnc	0.0964214485351145
Pappa	0.0172453544481554
Astn2	0.023618032312127
Trim32	4.39115827105317
Tlr4	0.276890621840596
Brinp1	0
Cdk5rap2	11.7906756137487
Megf9	1.37872384771253
Tle1	1.0466625379518
C630043F03Rik	0.608639710494365
Aldoart1	0.203880093420848
Gm11487	0
Gm11236	0
LOC100862015	0
Gm11237	0
LOC101055863	0
LOC100502896	0
Gm428	0
Rasef	0.0146760195639444
Gm11240	0
Gm13871	0
Gm11758	0
Gm11757	0
2310002L09Rik	0.03524828980534
Frmd3	0.0452449496787555
Kdm4c	18.5281862478342
Tmem261	23.0199160026085
Ptprd	0.02500245734631
A430085M09Rik	0.0352809876623023
Tyrp1	0.110440376624209
Lurap1l	0
Mpdz	0.00502548952166515
Mir466h	0.927631821950289
Gm5860	0
Nfib	0.00823133961691632
Zdhhc21	5.00238524850372
Cer1	0
Frem1	0.00793923488152841
Ttc39b	23.1000857733794
Gm11413	0
Snapc3	14.3618838686498
Psip1	61.9894683020505
Ccdc171	4.22774609150957
6030471H07Rik	0
Bnc2	0
Cntln	0.186087028320435
Sh3gl2	0
Adamtsl1	0.00485175464982292
Saxo1	0
Saxo1os	0
Rraga	14.2829964888125
Haus6	11.0753465377967
Scarna8	0
Plin2	12.4962378982387
Dennd4c	25.3666588457009
Rps6	157.888392753715
Acer2	2.15234444604286
Slc24a2	0
Mllt3	12.0483354326626
Focad	13.3994464108561
Mir491	0.442243077906533
Hacd4	0.036412546385794
Ifnb1	0
Ifna15	0
Ifna14	0
Ifna9	0
Ifna12	0
C87499	0
Ifna13	0
Ifna16	0
Ifna2	0
Ifnab	0
Klhl9	21.0772820212973
Gm13271	0
Gm13286	0
Gm13283	0.234481533291997
Gm13289	0
Gm13290	0
Gm13285	0
Gm13272	0
Ifnz	0
Gm13276	0
Gm13277	0
Gm13278	0
Gm13279	0
Gm13275	0
Gm13287	0
Gm13288	0
Ifna7	0.594264135936904
Ifna11	0
